system:index,albedo,date,.geo
23093,0.019776437431573868,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23094,0.0197305791079998,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23095,0.019699925556778908,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23096,0.019669292494654655,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23097,0.01969975233078003,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23098,0.019814180210232735,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23099,0.019234338775277138,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23100,0.01846376806497574,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23101,0.01805179752409458,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23102,0.017739038914442062,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23103,0.01754075102508068,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23104,0.01746452786028385,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23105,0.017456959933042526,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23106,0.0175180621445179,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23107,0.01783093810081482,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23108,0.01799887605011463,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23109,0.018342308700084686,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23110,0.01831173337996006,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23111,0.01873130165040493,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
23112,0.01920432038605213,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23113,0.01956292614340782,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23114,0.019745973870158195,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23115,0.01972307078540325,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23116,0.01966964453458786,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23117,0.01962379366159439,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23118,0.019555097445845604,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23119,0.019440701231360435,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23120,0.019204167649149895,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23121,0.0188913494348526,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23122,0.018738770857453346,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23123,0.01866251416504383,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23124,0.01836502179503441,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23125,0.017823217436671257,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23126,0.017311938107013702,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23127,0.01711355336010456,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23128,0.017052507027983665,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23129,0.01706768199801445,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23130,0.01716679520905018,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23131,0.017532953992486,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23132,0.018013568595051765,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23133,0.018097471445798874,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23134,0.017746517434716225,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23135,0.017715975642204285,2011-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23136,0.01786090061068535,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23137,0.01818132773041725,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23138,0.018448365852236748,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23139,0.01860860362648964,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23140,0.01870780996978283,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23141,0.018921460956335068,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23142,0.019318219274282455,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23143,0.019287709146738052,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23144,0.018868066370487213,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23145,0.018372131511569023,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23146,0.01845604181289673,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23147,0.01915794238448143,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23148,0.019241871312260628,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23149,0.018807006999850273,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23150,0.018295854330062866,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23151,0.01796017959713936,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23152,0.017807612195611,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23153,0.01781526580452919,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23154,0.01812046766281128,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23155,0.018540101125836372,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23156,0.018822386860847473,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23157,0.018608761951327324,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23158,0.018196770921349525,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23159,0.018166249617934227,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
23160,0.018257807940244675,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23161,0.018395157530903816,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23162,0.018517253920435905,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23163,0.01856306381523609,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23164,0.018387628719210625,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23165,0.018135903403162956,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23166,0.018502162769436836,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23167,0.019127829000353813,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23168,0.01936439424753189,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23169,0.019295789301395416,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23170,0.01925770379602909,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23171,0.019372185692191124,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23172,0.01949428766965866,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23173,0.019006025046110153,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23174,0.018632201477885246,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23175,0.018304141238331795,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23176,0.018143922090530396,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23177,0.018136311322450638,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23178,0.01819739304482937,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23179,0.01847209222614765,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23180,0.019021468237042427,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23181,0.019052132964134216,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23182,0.01877759024500847,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23183,0.018823448568582535,2011-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
23184,0.01899903081357479,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23185,0.019151756539940834,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23186,0.019289234653115273,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23187,0.019419098272919655,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23188,0.019571812823414803,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23189,0.01959480345249176,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23190,0.019510982558131218,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23191,0.01943478360772133,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23192,0.019434867426753044,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23193,0.019358647987246513,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23194,0.01885475218296051,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23195,0.018594997003674507,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23196,0.018625309690833092,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23197,0.01845731772482395,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23198,0.018266461789608,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23199,0.018068060278892517,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23200,0.017877407371997833,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23201,0.017694277688860893,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23202,0.01773240976035595,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23203,0.018121497705578804,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23204,0.018769999966025352,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23205,0.018815776333212852,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23206,0.01832742802798748,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23207,0.018167149275541306,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
23208,0.018159445375204086,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23209,0.01821279525756836,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23210,0.018258502706885338,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23211,0.018334772437810898,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23212,0.01853310503065586,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23213,0.01874670572578907,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23214,0.018922168761491776,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23215,0.01910523697733879,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23216,0.019158586859703064,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23217,0.019082242622971535,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23218,0.019196661189198494,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23219,0.019448433071374893,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23220,0.018853366374969482,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23221,0.017998870462179184,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23222,0.017663169652223587,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23223,0.017533473670482635,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23224,0.017419038340449333,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23225,0.017365645617246628,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23226,0.017464853823184967,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23227,0.017770063132047653,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23228,0.018265997990965843,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23229,0.01834230124950409,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23230,0.017945554107427597,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23231,0.01799129694700241,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
23232,0.018250659108161926,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23233,0.01864735409617424,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23234,0.01898302510380745,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23235,0.01914326660335064,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23236,0.019143301993608475,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23237,0.01912042684853077,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23238,0.01912802644073963,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23239,0.019120363518595695,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23240,0.01903640851378441,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23241,0.018883805721998215,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23242,0.01886855438351631,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23243,0.018662579357624054,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23244,0.01787678152322769,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23245,0.01744951494038105,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23246,0.017243465408682823,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23247,0.017075607553124428,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23248,0.016907745972275734,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23249,0.016823818907141685,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23250,0.016854342073202133,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23251,0.01711372286081314,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23252,0.017441755160689354,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23253,0.01776215434074402,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23254,0.017685839906334877,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23255,0.018174108117818832,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
23256,0.01857084594666958,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23257,0.018853196874260902,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23258,0.0190669447183609,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23259,0.01920444704592228,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23260,0.01928848959505558,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23261,0.019319158047437668,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23262,0.01931932382285595,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23263,0.019273705780506134,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23264,0.019197581335902214,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23265,0.019075725227594376,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23266,0.019045498222112656,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23267,0.018702441826462746,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23268,0.017993081361055374,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23269,0.017283596098423004,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23270,0.016993684694170952,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23271,0.016886934638023376,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23272,0.01683366857469082,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23273,0.016841156408190727,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23274,0.01688653975725174,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23275,0.01712283119559288,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23276,0.017527613788843155,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23277,0.01778705045580864,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23278,0.01785571686923504,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23279,0.018138112500309944,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
23280,0.01846621371805668,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23281,0.018725519999861717,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23282,0.018855107948184013,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23283,0.018870459869503975,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23284,0.018809599801898003,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23285,0.018687628209590912,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23286,0.018519846722483635,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23287,0.018321460112929344,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23288,0.01814601570367813,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23289,0.018054557964205742,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23290,0.018100552260875702,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23291,0.017818475142121315,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23292,0.017284570261836052,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23293,0.017047947272658348,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23294,0.017062878236174583,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23295,0.01710081845521927,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23296,0.017108449712395668,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23297,0.017123866826295853,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23298,0.0172154288738966,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23299,0.017566246911883354,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23300,0.017955372110009193,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23301,0.018108025193214417,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23302,0.01794777251780033,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23303,0.018275797367095947,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
23304,0.018725862726569176,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23305,0.019160596653819084,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23306,0.019503826275467873,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23307,0.019656401127576828,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23308,0.019671596586704254,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23309,0.019610529765486717,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23310,0.019526679068803787,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23311,0.019427595660090446,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23312,0.019282735884189606,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23313,0.019091973081231117,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23314,0.018992673605680466,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23315,0.018527137115597725,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23316,0.01797000877559185,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23317,0.017664708197116852,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23318,0.017527183517813683,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23319,0.017328621819615364,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23320,0.01709192432463169,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
23321,0.016908686608076096,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
